2024-12-08 09:35:43 | INFO | Saving logs to outputs/crossConcatLpdUnet2D_1/20241208_0935_logs.log...
2024-12-08 09:35:44 | INFO | Cross_Concat_LPD_Unet2D model loaded successfully!
2024-12-08 09:35:44 | INFO | crossConcatLpdUnet2D_1 - number of parameters: 22,792,048
2024-12-08 12:52:15 | DEBUG | 51/200 - batch 62/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:17 | DEBUG | 51/200 - batch 63/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:20 | DEBUG | 51/200 - batch 64/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:23 | DEBUG | 51/200 - batch 65/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:26 | DEBUG | 51/200 - batch 66/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:29 | DEBUG | 51/200 - batch 67/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:32 | DEBUG | 51/200 - batch 68/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:35 | DEBUG | 51/200 - batch 69/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:38 | DEBUG | 51/200 - batch 70/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:41 | DEBUG | 51/200 - batch 71/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:43 | DEBUG | 51/200 - batch 72/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:46 | DEBUG | 51/200 - batch 73/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:49 | DEBUG | 51/200 - batch 74/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:52 | DEBUG | 51/200 - batch 75/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:55 | DEBUG | 51/200 - batch 76/84 | VRAM: 43.82/47.53GB
2024-12-08 12:52:58 | DEBUG | 51/200 - batch 77/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:00 | DEBUG | 51/200 - batch 78/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:03 | DEBUG | 51/200 - batch 79/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:06 | DEBUG | 51/200 - batch 80/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:09 | DEBUG | 51/200 - batch 81/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:12 | DEBUG | 51/200 - batch 82/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:15 | DEBUG | 51/200 - batch 83/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:17 | DEBUG | 51/200 - batch 84/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:18 | INFO | 51/200 - loss 3.99e-01; PSNR 25.014; SSIM 0.825
2024-12-08 12:53:18 | DEBUG | 52/200 - batch 1/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:21 | DEBUG | 52/200 - batch 2/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:24 | DEBUG | 52/200 - batch 3/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:27 | DEBUG | 52/200 - batch 4/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:29 | DEBUG | 52/200 - batch 5/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:32 | DEBUG | 52/200 - batch 6/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:35 | DEBUG | 52/200 - batch 7/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:38 | DEBUG | 52/200 - batch 8/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:40 | DEBUG | 52/200 - batch 9/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:43 | DEBUG | 52/200 - batch 10/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:46 | DEBUG | 52/200 - batch 11/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:49 | DEBUG | 52/200 - batch 12/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:51 | DEBUG | 52/200 - batch 13/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:54 | DEBUG | 52/200 - batch 14/84 | VRAM: 43.82/47.53GB
2024-12-08 12:53:57 | DEBUG | 52/200 - batch 15/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:00 | DEBUG | 52/200 - batch 16/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:03 | DEBUG | 52/200 - batch 17/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:05 | DEBUG | 52/200 - batch 18/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:08 | DEBUG | 52/200 - batch 19/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:11 | DEBUG | 52/200 - batch 20/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:14 | DEBUG | 52/200 - batch 21/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:17 | DEBUG | 52/200 - batch 22/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:19 | DEBUG | 52/200 - batch 23/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:22 | DEBUG | 52/200 - batch 24/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:25 | DEBUG | 52/200 - batch 25/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:28 | DEBUG | 52/200 - batch 26/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:31 | DEBUG | 52/200 - batch 27/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:33 | DEBUG | 52/200 - batch 28/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:36 | DEBUG | 52/200 - batch 29/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:39 | DEBUG | 52/200 - batch 30/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:42 | DEBUG | 52/200 - batch 31/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:44 | DEBUG | 52/200 - batch 32/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:47 | DEBUG | 52/200 - batch 33/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:50 | DEBUG | 52/200 - batch 34/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:53 | DEBUG | 52/200 - batch 35/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:56 | DEBUG | 52/200 - batch 36/84 | VRAM: 43.82/47.53GB
2024-12-08 12:54:58 | DEBUG | 52/200 - batch 37/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:01 | DEBUG | 52/200 - batch 38/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:04 | DEBUG | 52/200 - batch 39/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:07 | DEBUG | 52/200 - batch 40/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:10 | DEBUG | 52/200 - batch 41/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:12 | DEBUG | 52/200 - batch 42/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:15 | DEBUG | 52/200 - batch 43/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:18 | DEBUG | 52/200 - batch 44/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:21 | DEBUG | 52/200 - batch 45/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:23 | DEBUG | 52/200 - batch 46/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:26 | DEBUG | 52/200 - batch 47/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:29 | DEBUG | 52/200 - batch 48/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:32 | DEBUG | 52/200 - batch 49/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:35 | DEBUG | 52/200 - batch 50/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:38 | DEBUG | 52/200 - batch 51/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:41 | DEBUG | 52/200 - batch 52/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:43 | DEBUG | 52/200 - batch 53/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:46 | DEBUG | 52/200 - batch 54/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:49 | DEBUG | 52/200 - batch 55/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:52 | DEBUG | 52/200 - batch 56/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:55 | DEBUG | 52/200 - batch 57/84 | VRAM: 43.82/47.53GB
2024-12-08 12:55:57 | DEBUG | 52/200 - batch 58/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:00 | DEBUG | 52/200 - batch 59/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:03 | DEBUG | 52/200 - batch 60/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:06 | DEBUG | 52/200 - batch 61/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:09 | DEBUG | 52/200 - batch 62/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:11 | DEBUG | 52/200 - batch 63/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:14 | DEBUG | 52/200 - batch 64/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:17 | DEBUG | 52/200 - batch 65/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:20 | DEBUG | 52/200 - batch 66/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:22 | DEBUG | 52/200 - batch 67/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:25 | DEBUG | 52/200 - batch 68/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:28 | DEBUG | 52/200 - batch 69/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:31 | DEBUG | 52/200 - batch 70/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:33 | DEBUG | 52/200 - batch 71/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:36 | DEBUG | 52/200 - batch 72/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:39 | DEBUG | 52/200 - batch 73/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:42 | DEBUG | 52/200 - batch 74/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:45 | DEBUG | 52/200 - batch 75/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:47 | DEBUG | 52/200 - batch 76/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:50 | DEBUG | 52/200 - batch 77/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:53 | DEBUG | 52/200 - batch 78/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:56 | DEBUG | 52/200 - batch 79/84 | VRAM: 43.82/47.53GB
2024-12-08 12:56:59 | DEBUG | 52/200 - batch 80/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:01 | DEBUG | 52/200 - batch 81/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:04 | DEBUG | 52/200 - batch 82/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:07 | DEBUG | 52/200 - batch 83/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:09 | DEBUG | 52/200 - batch 84/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:10 | INFO | 52/200 - loss 3.87e-01; PSNR 25.151; SSIM 0.811
2024-12-08 12:57:10 | DEBUG | 53/200 - batch 1/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:13 | DEBUG | 53/200 - batch 2/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:16 | DEBUG | 53/200 - batch 3/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:19 | DEBUG | 53/200 - batch 4/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:22 | DEBUG | 53/200 - batch 5/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:24 | DEBUG | 53/200 - batch 6/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:27 | DEBUG | 53/200 - batch 7/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:30 | DEBUG | 53/200 - batch 8/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:33 | DEBUG | 53/200 - batch 9/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:36 | DEBUG | 53/200 - batch 10/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:39 | DEBUG | 53/200 - batch 11/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:42 | DEBUG | 53/200 - batch 12/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:44 | DEBUG | 53/200 - batch 13/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:47 | DEBUG | 53/200 - batch 14/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:50 | DEBUG | 53/200 - batch 15/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:53 | DEBUG | 53/200 - batch 16/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:56 | DEBUG | 53/200 - batch 17/84 | VRAM: 43.82/47.53GB
2024-12-08 12:57:59 | DEBUG | 53/200 - batch 18/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:01 | DEBUG | 53/200 - batch 19/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:04 | DEBUG | 53/200 - batch 20/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:07 | DEBUG | 53/200 - batch 21/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:10 | DEBUG | 53/200 - batch 22/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:12 | DEBUG | 53/200 - batch 23/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:15 | DEBUG | 53/200 - batch 24/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:18 | DEBUG | 53/200 - batch 25/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:21 | DEBUG | 53/200 - batch 26/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:23 | DEBUG | 53/200 - batch 27/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:26 | DEBUG | 53/200 - batch 28/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:29 | DEBUG | 53/200 - batch 29/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:32 | DEBUG | 53/200 - batch 30/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:35 | DEBUG | 53/200 - batch 31/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:38 | DEBUG | 53/200 - batch 32/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:40 | DEBUG | 53/200 - batch 33/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:43 | DEBUG | 53/200 - batch 34/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:46 | DEBUG | 53/200 - batch 35/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:49 | DEBUG | 53/200 - batch 36/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:52 | DEBUG | 53/200 - batch 37/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:54 | DEBUG | 53/200 - batch 38/84 | VRAM: 43.82/47.53GB
2024-12-08 12:58:57 | DEBUG | 53/200 - batch 39/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:00 | DEBUG | 53/200 - batch 40/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:03 | DEBUG | 53/200 - batch 41/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:05 | DEBUG | 53/200 - batch 42/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:08 | DEBUG | 53/200 - batch 43/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:11 | DEBUG | 53/200 - batch 44/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:14 | DEBUG | 53/200 - batch 45/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:17 | DEBUG | 53/200 - batch 46/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:20 | DEBUG | 53/200 - batch 47/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:22 | DEBUG | 53/200 - batch 48/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:25 | DEBUG | 53/200 - batch 49/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:28 | DEBUG | 53/200 - batch 50/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:31 | DEBUG | 53/200 - batch 51/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:34 | DEBUG | 53/200 - batch 52/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:36 | DEBUG | 53/200 - batch 53/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:39 | DEBUG | 53/200 - batch 54/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:42 | DEBUG | 53/200 - batch 55/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:45 | DEBUG | 53/200 - batch 56/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:48 | DEBUG | 53/200 - batch 57/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:51 | DEBUG | 53/200 - batch 58/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:54 | DEBUG | 53/200 - batch 59/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:56 | DEBUG | 53/200 - batch 60/84 | VRAM: 43.82/47.53GB
2024-12-08 12:59:59 | DEBUG | 53/200 - batch 61/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:02 | DEBUG | 53/200 - batch 62/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:05 | DEBUG | 53/200 - batch 63/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:08 | DEBUG | 53/200 - batch 64/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:10 | DEBUG | 53/200 - batch 65/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:13 | DEBUG | 53/200 - batch 66/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:16 | DEBUG | 53/200 - batch 67/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:19 | DEBUG | 53/200 - batch 68/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:21 | DEBUG | 53/200 - batch 69/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:24 | DEBUG | 53/200 - batch 70/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:27 | DEBUG | 53/200 - batch 71/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:30 | DEBUG | 53/200 - batch 72/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:33 | DEBUG | 53/200 - batch 73/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:36 | DEBUG | 53/200 - batch 74/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:39 | DEBUG | 53/200 - batch 75/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:42 | DEBUG | 53/200 - batch 76/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:44 | DEBUG | 53/200 - batch 77/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:47 | DEBUG | 53/200 - batch 78/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:50 | DEBUG | 53/200 - batch 79/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:53 | DEBUG | 53/200 - batch 80/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:56 | DEBUG | 53/200 - batch 81/84 | VRAM: 43.82/47.53GB
2024-12-08 13:00:58 | DEBUG | 53/200 - batch 82/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:01 | DEBUG | 53/200 - batch 83/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:04 | DEBUG | 53/200 - batch 84/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:04 | INFO | 53/200 - loss 3.94e-01; PSNR 25.179; SSIM 0.785
2024-12-08 13:01:05 | DEBUG | 54/200 - batch 1/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:08 | DEBUG | 54/200 - batch 2/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:11 | DEBUG | 54/200 - batch 3/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:13 | DEBUG | 54/200 - batch 4/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:16 | DEBUG | 54/200 - batch 5/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:19 | DEBUG | 54/200 - batch 6/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:22 | DEBUG | 54/200 - batch 7/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:24 | DEBUG | 54/200 - batch 8/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:27 | DEBUG | 54/200 - batch 9/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:30 | DEBUG | 54/200 - batch 10/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:33 | DEBUG | 54/200 - batch 11/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:36 | DEBUG | 54/200 - batch 12/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:38 | DEBUG | 54/200 - batch 13/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:41 | DEBUG | 54/200 - batch 14/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:44 | DEBUG | 54/200 - batch 15/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:47 | DEBUG | 54/200 - batch 16/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:49 | DEBUG | 54/200 - batch 17/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:52 | DEBUG | 54/200 - batch 18/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:55 | DEBUG | 54/200 - batch 19/84 | VRAM: 43.82/47.53GB
2024-12-08 13:01:58 | DEBUG | 54/200 - batch 20/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:00 | DEBUG | 54/200 - batch 21/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:03 | DEBUG | 54/200 - batch 22/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:06 | DEBUG | 54/200 - batch 23/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:09 | DEBUG | 54/200 - batch 24/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:11 | DEBUG | 54/200 - batch 25/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:14 | DEBUG | 54/200 - batch 26/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:17 | DEBUG | 54/200 - batch 27/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:20 | DEBUG | 54/200 - batch 28/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:22 | DEBUG | 54/200 - batch 29/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:25 | DEBUG | 54/200 - batch 30/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:28 | DEBUG | 54/200 - batch 31/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:31 | DEBUG | 54/200 - batch 32/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:33 | DEBUG | 54/200 - batch 33/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:36 | DEBUG | 54/200 - batch 34/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:39 | DEBUG | 54/200 - batch 35/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:41 | DEBUG | 54/200 - batch 36/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:44 | DEBUG | 54/200 - batch 37/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:47 | DEBUG | 54/200 - batch 38/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:50 | DEBUG | 54/200 - batch 39/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:53 | DEBUG | 54/200 - batch 40/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:55 | DEBUG | 54/200 - batch 41/84 | VRAM: 43.82/47.53GB
2024-12-08 13:02:58 | DEBUG | 54/200 - batch 42/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:01 | DEBUG | 54/200 - batch 43/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:04 | DEBUG | 54/200 - batch 44/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:07 | DEBUG | 54/200 - batch 45/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:09 | DEBUG | 54/200 - batch 46/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:12 | DEBUG | 54/200 - batch 47/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:15 | DEBUG | 54/200 - batch 48/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:18 | DEBUG | 54/200 - batch 49/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:20 | DEBUG | 54/200 - batch 50/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:23 | DEBUG | 54/200 - batch 51/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:26 | DEBUG | 54/200 - batch 52/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:28 | DEBUG | 54/200 - batch 53/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:31 | DEBUG | 54/200 - batch 54/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:34 | DEBUG | 54/200 - batch 55/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:37 | DEBUG | 54/200 - batch 56/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:40 | DEBUG | 54/200 - batch 57/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:43 | DEBUG | 54/200 - batch 58/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:45 | DEBUG | 54/200 - batch 59/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:48 | DEBUG | 54/200 - batch 60/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:51 | DEBUG | 54/200 - batch 61/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:53 | DEBUG | 54/200 - batch 62/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:56 | DEBUG | 54/200 - batch 63/84 | VRAM: 43.82/47.53GB
2024-12-08 13:03:59 | DEBUG | 54/200 - batch 64/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:02 | DEBUG | 54/200 - batch 65/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:04 | DEBUG | 54/200 - batch 66/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:07 | DEBUG | 54/200 - batch 67/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:10 | DEBUG | 54/200 - batch 68/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:13 | DEBUG | 54/200 - batch 69/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:15 | DEBUG | 54/200 - batch 70/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:18 | DEBUG | 54/200 - batch 71/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:21 | DEBUG | 54/200 - batch 72/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:24 | DEBUG | 54/200 - batch 73/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:26 | DEBUG | 54/200 - batch 74/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:29 | DEBUG | 54/200 - batch 75/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:32 | DEBUG | 54/200 - batch 76/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:35 | DEBUG | 54/200 - batch 77/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:37 | DEBUG | 54/200 - batch 78/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:40 | DEBUG | 54/200 - batch 79/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:43 | DEBUG | 54/200 - batch 80/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:46 | DEBUG | 54/200 - batch 81/84 | VRAM: 43.82/47.53GB
2024-12-08 13:04:49 | DEBUG | 54/200 - batch 82/84 | VRAM: 43.82/47.53GB
