2024-12-07 01:36:17 | INFO | Saving logs to outputs/crossImageLpdUnet2D_1/20241207_0136_logs.log...
2024-12-07 01:36:18 | INFO | Cross_Image_LPD_Unet2D model loaded successfully!
2024-12-07 01:36:18 | INFO | crossImageLpdUnet2D_1 - number of parameters: 12,946,314
2024-12-07 02:23:49 | DEBUG | 22/200 - batch 4/84 | VRAM: 26.29/47.53GB
2024-12-07 02:23:51 | DEBUG | 22/200 - batch 5/84 | VRAM: 26.29/47.53GB
2024-12-07 02:23:53 | DEBUG | 22/200 - batch 6/84 | VRAM: 26.29/47.53GB
2024-12-07 02:23:54 | DEBUG | 22/200 - batch 7/84 | VRAM: 26.29/47.53GB
2024-12-07 02:23:56 | DEBUG | 22/200 - batch 8/84 | VRAM: 26.29/47.53GB
2024-12-07 02:23:58 | DEBUG | 22/200 - batch 9/84 | VRAM: 26.29/47.53GB
2024-12-07 02:23:59 | DEBUG | 22/200 - batch 10/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:01 | DEBUG | 22/200 - batch 11/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:03 | DEBUG | 22/200 - batch 12/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:04 | DEBUG | 22/200 - batch 13/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:06 | DEBUG | 22/200 - batch 14/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:07 | DEBUG | 22/200 - batch 15/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:09 | DEBUG | 22/200 - batch 16/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:11 | DEBUG | 22/200 - batch 17/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:12 | DEBUG | 22/200 - batch 18/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:14 | DEBUG | 22/200 - batch 19/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:16 | DEBUG | 22/200 - batch 20/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:17 | DEBUG | 22/200 - batch 21/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:19 | DEBUG | 22/200 - batch 22/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:21 | DEBUG | 22/200 - batch 23/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:22 | DEBUG | 22/200 - batch 24/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:24 | DEBUG | 22/200 - batch 25/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:25 | DEBUG | 22/200 - batch 26/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:27 | DEBUG | 22/200 - batch 27/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:29 | DEBUG | 22/200 - batch 28/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:30 | DEBUG | 22/200 - batch 29/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:32 | DEBUG | 22/200 - batch 30/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:34 | DEBUG | 22/200 - batch 31/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:35 | DEBUG | 22/200 - batch 32/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:37 | DEBUG | 22/200 - batch 33/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:38 | DEBUG | 22/200 - batch 34/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:40 | DEBUG | 22/200 - batch 35/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:42 | DEBUG | 22/200 - batch 36/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:43 | DEBUG | 22/200 - batch 37/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:45 | DEBUG | 22/200 - batch 38/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:47 | DEBUG | 22/200 - batch 39/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:48 | DEBUG | 22/200 - batch 40/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:50 | DEBUG | 22/200 - batch 41/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:51 | DEBUG | 22/200 - batch 42/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:53 | DEBUG | 22/200 - batch 43/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:55 | DEBUG | 22/200 - batch 44/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:56 | DEBUG | 22/200 - batch 45/84 | VRAM: 26.29/47.53GB
2024-12-07 02:24:58 | DEBUG | 22/200 - batch 46/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:00 | DEBUG | 22/200 - batch 47/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:01 | DEBUG | 22/200 - batch 48/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:03 | DEBUG | 22/200 - batch 49/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:04 | DEBUG | 22/200 - batch 50/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:06 | DEBUG | 22/200 - batch 51/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:08 | DEBUG | 22/200 - batch 52/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:09 | DEBUG | 22/200 - batch 53/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:11 | DEBUG | 22/200 - batch 54/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:12 | DEBUG | 22/200 - batch 55/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:14 | DEBUG | 22/200 - batch 56/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:16 | DEBUG | 22/200 - batch 57/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:17 | DEBUG | 22/200 - batch 58/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:19 | DEBUG | 22/200 - batch 59/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:21 | DEBUG | 22/200 - batch 60/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:22 | DEBUG | 22/200 - batch 61/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:24 | DEBUG | 22/200 - batch 62/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:26 | DEBUG | 22/200 - batch 63/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:27 | DEBUG | 22/200 - batch 64/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:29 | DEBUG | 22/200 - batch 65/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:30 | DEBUG | 22/200 - batch 66/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:32 | DEBUG | 22/200 - batch 67/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:34 | DEBUG | 22/200 - batch 68/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:35 | DEBUG | 22/200 - batch 69/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:37 | DEBUG | 22/200 - batch 70/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:38 | DEBUG | 22/200 - batch 71/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:40 | DEBUG | 22/200 - batch 72/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:42 | DEBUG | 22/200 - batch 73/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:43 | DEBUG | 22/200 - batch 74/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:45 | DEBUG | 22/200 - batch 75/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:47 | DEBUG | 22/200 - batch 76/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:48 | DEBUG | 22/200 - batch 77/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:50 | DEBUG | 22/200 - batch 78/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:51 | DEBUG | 22/200 - batch 79/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:53 | DEBUG | 22/200 - batch 80/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:55 | DEBUG | 22/200 - batch 81/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:56 | DEBUG | 22/200 - batch 82/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:58 | DEBUG | 22/200 - batch 83/84 | VRAM: 26.29/47.53GB
2024-12-07 02:25:59 | DEBUG | 22/200 - batch 84/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:00 | INFO | 22/200 - loss 3.59e-01; PSNR 25.527; SSIM 0.770
2024-12-07 02:26:00 | DEBUG | 23/200 - batch 1/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:02 | DEBUG | 23/200 - batch 2/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:03 | DEBUG | 23/200 - batch 3/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:05 | DEBUG | 23/200 - batch 4/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:07 | DEBUG | 23/200 - batch 5/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:08 | DEBUG | 23/200 - batch 6/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:10 | DEBUG | 23/200 - batch 7/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:12 | DEBUG | 23/200 - batch 8/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:13 | DEBUG | 23/200 - batch 9/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:15 | DEBUG | 23/200 - batch 10/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:16 | DEBUG | 23/200 - batch 11/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:18 | DEBUG | 23/200 - batch 12/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:20 | DEBUG | 23/200 - batch 13/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:21 | DEBUG | 23/200 - batch 14/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:23 | DEBUG | 23/200 - batch 15/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:24 | DEBUG | 23/200 - batch 16/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:26 | DEBUG | 23/200 - batch 17/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:28 | DEBUG | 23/200 - batch 18/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:29 | DEBUG | 23/200 - batch 19/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:31 | DEBUG | 23/200 - batch 20/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:32 | DEBUG | 23/200 - batch 21/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:34 | DEBUG | 23/200 - batch 22/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:36 | DEBUG | 23/200 - batch 23/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:37 | DEBUG | 23/200 - batch 24/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:39 | DEBUG | 23/200 - batch 25/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:41 | DEBUG | 23/200 - batch 26/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:42 | DEBUG | 23/200 - batch 27/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:44 | DEBUG | 23/200 - batch 28/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:45 | DEBUG | 23/200 - batch 29/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:47 | DEBUG | 23/200 - batch 30/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:49 | DEBUG | 23/200 - batch 31/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:50 | DEBUG | 23/200 - batch 32/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:52 | DEBUG | 23/200 - batch 33/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:54 | DEBUG | 23/200 - batch 34/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:55 | DEBUG | 23/200 - batch 35/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:57 | DEBUG | 23/200 - batch 36/84 | VRAM: 26.29/47.53GB
2024-12-07 02:26:58 | DEBUG | 23/200 - batch 37/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:00 | DEBUG | 23/200 - batch 38/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:02 | DEBUG | 23/200 - batch 39/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:03 | DEBUG | 23/200 - batch 40/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:05 | DEBUG | 23/200 - batch 41/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:06 | DEBUG | 23/200 - batch 42/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:08 | DEBUG | 23/200 - batch 43/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:10 | DEBUG | 23/200 - batch 44/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:11 | DEBUG | 23/200 - batch 45/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:13 | DEBUG | 23/200 - batch 46/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:14 | DEBUG | 23/200 - batch 47/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:16 | DEBUG | 23/200 - batch 48/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:18 | DEBUG | 23/200 - batch 49/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:19 | DEBUG | 23/200 - batch 50/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:21 | DEBUG | 23/200 - batch 51/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:23 | DEBUG | 23/200 - batch 52/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:24 | DEBUG | 23/200 - batch 53/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:26 | DEBUG | 23/200 - batch 54/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:27 | DEBUG | 23/200 - batch 55/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:29 | DEBUG | 23/200 - batch 56/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:31 | DEBUG | 23/200 - batch 57/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:32 | DEBUG | 23/200 - batch 58/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:34 | DEBUG | 23/200 - batch 59/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:36 | DEBUG | 23/200 - batch 60/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:37 | DEBUG | 23/200 - batch 61/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:39 | DEBUG | 23/200 - batch 62/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:41 | DEBUG | 23/200 - batch 63/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:42 | DEBUG | 23/200 - batch 64/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:44 | DEBUG | 23/200 - batch 65/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:45 | DEBUG | 23/200 - batch 66/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:47 | DEBUG | 23/200 - batch 67/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:49 | DEBUG | 23/200 - batch 68/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:50 | DEBUG | 23/200 - batch 69/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:52 | DEBUG | 23/200 - batch 70/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:53 | DEBUG | 23/200 - batch 71/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:55 | DEBUG | 23/200 - batch 72/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:57 | DEBUG | 23/200 - batch 73/84 | VRAM: 26.29/47.53GB
2024-12-07 02:27:58 | DEBUG | 23/200 - batch 74/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:00 | DEBUG | 23/200 - batch 75/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:02 | DEBUG | 23/200 - batch 76/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:03 | DEBUG | 23/200 - batch 77/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:05 | DEBUG | 23/200 - batch 78/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:06 | DEBUG | 23/200 - batch 79/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:08 | DEBUG | 23/200 - batch 80/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:10 | DEBUG | 23/200 - batch 81/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:11 | DEBUG | 23/200 - batch 82/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:13 | DEBUG | 23/200 - batch 83/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:14 | DEBUG | 23/200 - batch 84/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:15 | INFO | 23/200 - loss 3.37e-01; PSNR 25.807; SSIM 0.781
2024-12-07 02:28:15 | DEBUG | 24/200 - batch 1/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:17 | DEBUG | 24/200 - batch 2/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:18 | DEBUG | 24/200 - batch 3/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:20 | DEBUG | 24/200 - batch 4/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:21 | DEBUG | 24/200 - batch 5/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:23 | DEBUG | 24/200 - batch 6/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:25 | DEBUG | 24/200 - batch 7/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:26 | DEBUG | 24/200 - batch 8/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:28 | DEBUG | 24/200 - batch 9/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:29 | DEBUG | 24/200 - batch 10/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:31 | DEBUG | 24/200 - batch 11/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:33 | DEBUG | 24/200 - batch 12/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:34 | DEBUG | 24/200 - batch 13/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:36 | DEBUG | 24/200 - batch 14/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:37 | DEBUG | 24/200 - batch 15/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:39 | DEBUG | 24/200 - batch 16/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:41 | DEBUG | 24/200 - batch 17/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:42 | DEBUG | 24/200 - batch 18/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:44 | DEBUG | 24/200 - batch 19/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:46 | DEBUG | 24/200 - batch 20/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:47 | DEBUG | 24/200 - batch 21/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:49 | DEBUG | 24/200 - batch 22/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:50 | DEBUG | 24/200 - batch 23/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:52 | DEBUG | 24/200 - batch 24/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:54 | DEBUG | 24/200 - batch 25/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:55 | DEBUG | 24/200 - batch 26/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:57 | DEBUG | 24/200 - batch 27/84 | VRAM: 26.29/47.53GB
2024-12-07 02:28:59 | DEBUG | 24/200 - batch 28/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:00 | DEBUG | 24/200 - batch 29/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:02 | DEBUG | 24/200 - batch 30/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:04 | DEBUG | 24/200 - batch 31/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:05 | DEBUG | 24/200 - batch 32/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:07 | DEBUG | 24/200 - batch 33/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:08 | DEBUG | 24/200 - batch 34/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:10 | DEBUG | 24/200 - batch 35/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:11 | DEBUG | 24/200 - batch 36/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:13 | DEBUG | 24/200 - batch 37/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:15 | DEBUG | 24/200 - batch 38/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:16 | DEBUG | 24/200 - batch 39/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:18 | DEBUG | 24/200 - batch 40/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:20 | DEBUG | 24/200 - batch 41/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:21 | DEBUG | 24/200 - batch 42/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:23 | DEBUG | 24/200 - batch 43/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:25 | DEBUG | 24/200 - batch 44/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:26 | DEBUG | 24/200 - batch 45/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:28 | DEBUG | 24/200 - batch 46/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:29 | DEBUG | 24/200 - batch 47/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:31 | DEBUG | 24/200 - batch 48/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:33 | DEBUG | 24/200 - batch 49/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:34 | DEBUG | 24/200 - batch 50/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:36 | DEBUG | 24/200 - batch 51/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:38 | DEBUG | 24/200 - batch 52/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:39 | DEBUG | 24/200 - batch 53/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:41 | DEBUG | 24/200 - batch 54/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:42 | DEBUG | 24/200 - batch 55/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:44 | DEBUG | 24/200 - batch 56/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:46 | DEBUG | 24/200 - batch 57/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:47 | DEBUG | 24/200 - batch 58/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:49 | DEBUG | 24/200 - batch 59/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:50 | DEBUG | 24/200 - batch 60/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:52 | DEBUG | 24/200 - batch 61/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:54 | DEBUG | 24/200 - batch 62/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:55 | DEBUG | 24/200 - batch 63/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:57 | DEBUG | 24/200 - batch 64/84 | VRAM: 26.29/47.53GB
2024-12-07 02:29:58 | DEBUG | 24/200 - batch 65/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:00 | DEBUG | 24/200 - batch 66/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:02 | DEBUG | 24/200 - batch 67/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:03 | DEBUG | 24/200 - batch 68/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:05 | DEBUG | 24/200 - batch 69/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:06 | DEBUG | 24/200 - batch 70/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:08 | DEBUG | 24/200 - batch 71/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:10 | DEBUG | 24/200 - batch 72/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:11 | DEBUG | 24/200 - batch 73/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:13 | DEBUG | 24/200 - batch 74/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:15 | DEBUG | 24/200 - batch 75/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:16 | DEBUG | 24/200 - batch 76/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:18 | DEBUG | 24/200 - batch 77/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:20 | DEBUG | 24/200 - batch 78/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:21 | DEBUG | 24/200 - batch 79/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:23 | DEBUG | 24/200 - batch 80/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:25 | DEBUG | 24/200 - batch 81/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:26 | DEBUG | 24/200 - batch 82/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:28 | DEBUG | 24/200 - batch 83/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:29 | DEBUG | 24/200 - batch 84/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:30 | INFO | 24/200 - loss 3.15e-01; PSNR 26.115; SSIM 0.797
2024-12-07 02:30:30 | DEBUG | 25/200 - batch 1/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:32 | DEBUG | 25/200 - batch 2/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:33 | DEBUG | 25/200 - batch 3/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:35 | DEBUG | 25/200 - batch 4/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:37 | DEBUG | 25/200 - batch 5/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:38 | DEBUG | 25/200 - batch 6/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:40 | DEBUG | 25/200 - batch 7/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:41 | DEBUG | 25/200 - batch 8/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:43 | DEBUG | 25/200 - batch 9/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:45 | DEBUG | 25/200 - batch 10/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:46 | DEBUG | 25/200 - batch 11/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:48 | DEBUG | 25/200 - batch 12/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:49 | DEBUG | 25/200 - batch 13/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:51 | DEBUG | 25/200 - batch 14/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:53 | DEBUG | 25/200 - batch 15/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:54 | DEBUG | 25/200 - batch 16/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:56 | DEBUG | 25/200 - batch 17/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:58 | DEBUG | 25/200 - batch 18/84 | VRAM: 26.29/47.53GB
2024-12-07 02:30:59 | DEBUG | 25/200 - batch 19/84 | VRAM: 26.29/47.53GB
2024-12-07 02:31:01 | DEBUG | 25/200 - batch 20/84 | VRAM: 26.29/47.53GB
2024-12-07 02:31:03 | DEBUG | 25/200 - batch 21/84 | VRAM: 26.29/47.53GB
2024-12-07 02:31:04 | DEBUG | 25/200 - batch 22/84 | VRAM: 26.29/47.53GB
2024-12-07 02:31:06 | DEBUG | 25/200 - batch 23/84 | VRAM: 26.29/47.53GB
2024-12-07 02:31:07 | DEBUG | 25/200 - batch 24/84 | VRAM: 26.29/47.53GB
